Age,Experience,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
1.5408803287205035,1.4734180363224314,0.8521952000642155,1.3974139799076717,-0.1361603150766274,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.5408803287205035,1.5606262726661955,-1.2986168880603688,1.3974139799076717,-0.8800869245278939,0.1417029204215647,0.29007027515274764,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.2040129184603901,-0.183538454209086,-1.385518386570453,-0.345432091316663,-1.0517622959397246,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,1
-1.2509488667689264,-1.6660784720530752,-0.08199590891918981,-0.345432091316663,-0.10754775317465559,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
-1.338193529127971,-1.317245526678019,0.5263145806513997,1.3974139799076717,-0.07893519127268377,1.3324837643002598,0.7128673760018028,-0.3258752679561411,2.9289151679935492,3.9441464717640082,0.821950860549569,1
0.05772106861674396,-0.009121981521557842,0.17870858661106281,-0.345432091316663,-0.1361603150766274,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.029523593742300725,-0.09633021786532192,0.24388471049362598,0.5259909442955043,0.092740180139147,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.6402362302556135,-0.5323713995841423,1.0477235717119049,-0.345432091316663,3.4690224845718185,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.2509488667689264,-1.317245526678019,-0.7554825223723424,1.3974139799076717,0.14996530394309066,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.49394438041196737,0.6013356728847907,-0.06027053429166876,-1.2168551269288304,0.3788657991588649,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.9019702173327476,-0.9684125813029627,1.2432519433595943,0.5259909442955043,-0.9373120483318376,1.3324837643002598,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
0.319455055693878,0.33971096385349847,0.02663096421841545,-1.2168551269288304,0.49331604676675195,0.1417029204215647,1.0176745882418194,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.5529915678965688,-0.5323713995841423,-0.8641093955099477,1.3974139799076717,-0.1361603150766274,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.05772106861674396,-0.009121981521557842,1.8298370583026629,0.5259909442955043,1.9811692656692856,-1.0490779234571304,3.6921120633800295,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.9489061656412838,-1.9277031810843674,-0.6251302746072162,1.3974139799076717,-0.7656366769200069,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.23221039333483334,0.2525027275097344,-0.9075601447649898,-1.2168551269288304,-1.0517622959397246,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.319455055693878,0.33971096385349847,-0.9510108940200319,1.3974139799076717,-0.8800869245278939,0.1417029204215647,0.9881771160895598,-0.3258752679561411,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
-0.029523593742300725,-0.09633021786532192,-0.10372128354671085,-1.2168551269288304,0.49331604676675195,-1.0490779234571304,1.6076240312870127,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.1637042044098815,-1.0556208176467268,-1.1248138910402004,1.3974139799076717,-0.7084115531160633,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.4066997180529227,0.42691920019726254,-0.7772078969998635,-1.2168551269288304,-0.36506081029240167,0.1417029204215647,0.6243749595450239,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.7556783674891014,0.7757521455723189,-0.5382287760971319,-0.345432091316663,0.092740180139147,1.3324837643002598,0.37856269160952666,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.6402362302556135,-0.7067878722716705,-0.9510108940200319,-0.345432091316663,-0.30783568648845816,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.1637042044098815,-1.1428290539904908,0.17870858661106281,-1.2168551269288304,0.3788657991588649,0.1417029204215647,1.8042738456354106,-0.3258752679561411,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
0.14496573097578866,0.2525027275097344,-0.9075601447649898,1.3974139799076717,-0.7656366769200069,-1.0490779234571304,0.97834462537214,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.7274808926146582,-0.7939961086154346,-1.1248138910402004,0.5259909442955043,-1.0517622959397246,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.453635666361459,1.3862097999786673,-0.8423840208824266,-0.345432091316663,-0.7084115531160633,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,1
-0.9019702173327476,-1.0556208176467268,-0.6468556492347372,1.3974139799076717,-0.5367361817042324,0.1417029204215647,1.3323142911992558,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.2509488667689264,-1.317245526678019,0.22215933586610492,-1.2168551269288304,0.5505411705706956,1.3324837643002598,0.47688759878372555,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.8429230298481462,0.950168618259847,1.2215265687320733,1.3974139799076717,2.610645627512665,-1.0490779234571304,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.05772106861674396,-0.009121981521557842,1.4387803150072838,-0.345432091316663,2.4961953799047776,-1.0490779234571304,3.1808225460741952,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.1919016792843249,1.1245850909473751,0.3742369582587523,-0.345432091316663,-0.7084115531160633,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.9301676922071908,0.950168618259847,-0.2775242805668793,1.3974139799076717,-0.36506081029240167,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.6684337051300567,0.5141274365410267,-1.0596377671576371,-0.345432091316663,-0.5367361817042324,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
-0.9892148796917922,-0.9684125813029627,-0.9292855193925108,1.3974139799076717,-0.4795110579002888,1.3324837643002598,0.2802377844353277,-0.3258752679561411,2.9289151679935492,3.9441464717640082,0.821950860549569,1
-0.8147255549737029,-0.8812043449591986,0.20043396123858387,-1.2168551269288304,0.49331604676675195,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.599927516205105,-1.491661999365547,-0.8641093955099477,-1.2168551269288304,-0.9945371721357812,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.14496573097578866,0.1652944911659703,-0.6468556492347372,-1.2168551269288304,-0.30783568648845816,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.0174123545662355,1.1245850909473751,1.0477235717119049,-0.345432091316663,2.324520008492947,-1.0490779234571304,0.9488471532198802,-0.3258752679561411,2.9289151679935492,3.9441464717640082,0.821950860549569,1
0.581189042771012,0.5141274365410267,-0.994461643275074,-0.345432091316663,-0.7084115531160633,0.1417029204215647,0.3294002380224272,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.29125758081943476,-0.3579549268966141,2.416422173245731,0.5259909442955043,0.14996530394309066,0.1417029204215647,-0.5555239265453629,3.0686587732536617,2.9289151679935492,3.9441464717640082,0.821950860549569,1
0.6684337051300567,0.6885439092285548,2.372971423990689,0.5259909442955043,3.5834727321797053,1.3324837643002598,4.0362492384897255,3.0686587732536617,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
0.7556783674891014,0.6885439092285548,-0.4513272775870477,-1.2168551269288304,0.14996530394309066,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.9019702173327476,-0.9684125813029627,-0.7337571477448214,0.5259909442955043,-0.5939613055081759,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.7274808926146582,-0.7939961086154346,0.22215933586610492,1.3974139799076717,0.14996530394309066,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.6684337051300567,0.6013356728847907,-0.6251302746072162,-0.345432091316663,-0.6511864293121196,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.029523593742300725,0.07808625482220624,1.2867026926146365,1.3974139799076717,2.1528446370811163,1.3324837643002598,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
-0.5529915678965688,-0.5323713995841423,-0.42960190295952666,-0.345432091316663,-0.4795110579002888,0.1417029204215647,1.0078420975243996,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.338193529127971,-1.230037290334255,2.329520674735647,0.5259909442955043,1.2372426562180185,0.1417029204215647,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
-1.599927516205105,-1.491661999365547,-1.1682646402952424,1.3974139799076717,-0.5367361817042324,-1.0490779234571304,0.7620298295889023,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.029523593742300725,0.07808625482220624,1.8298370583026629,-0.345432091316663,2.707928337979369,-1.0490779234571304,0.7423648481540626,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.7556783674891014,0.7757521455723189,2.372971423990689,-1.2168551269288304,3.526247608375762,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.8147255549737029,-0.7939961086154346,1.8298370583026629,-0.345432091316663,3.3545722369639313,-1.0490779234571304,0.5653800152405045,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.29125758081943476,-0.183538454209086,-0.29924965519440033,1.3974139799076717,-0.9945371721357812,1.3324837643002598,0.9291821717850405,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.4254381914870158,-1.317245526678019,-0.08199590891918981,1.3974139799076717,-1.1089874197436682,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.715369653438593,1.8222509816974877,0.22215933586610492,-0.345432091316663,-1.1089874197436682,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.05772106861674396,0.1652944911659703,1.4605056896348048,-0.345432091316663,0.7794416657864699,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,3.9441464717640082,0.821950860549569,1
0.581189042771012,0.5141274365410267,-0.9292855193925108,1.3974139799076717,-0.07893519127268377,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.1046570169252803,1.1245850909473751,-1.2117153895502846,0.5259909442955043,-1.0517622959397246,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.1046570169252803,1.037376854603611,0.004905589590894399,-0.345432091316663,0.20719042774703403,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.8429230298481462,0.950168618259847,-0.10372128354671085,-1.2168551269288304,0.43609092296280855,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,1
-1.5126828538460604,-1.5788702357093112,-0.5599541507246529,1.3974139799076717,0.092740180139147,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.8429230298481462,0.6885439092285548,-0.7554825223723424,0.5259909442955043,-0.5367361817042324,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.23221039333483334,0.33971096385349847,-1.2117153895502846,1.3974139799076717,-0.9945371721357812,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.1919016792843249,1.1245850909473751,-0.23407353131183717,-1.2168551269288304,-0.19338543888057091,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.1046570169252803,1.2117933272911392,-0.7120317731173003,0.5259909442955043,-0.25061056268451454,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.029523593742300725,-0.009121981521557842,-0.7337571477448214,-0.345432091316663,-0.36506081029240167,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.9019702173327476,-1.0556208176467268,-0.6468556492347372,-0.345432091316663,-0.1533278522178105,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,1
-0.5529915678965688,-0.7067878722716705,0.02663096421841545,0.5259909442955043,0.22435796488821724,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.9019702173327476,-0.8812043449591986,-0.21234815668431611,0.5259909442955043,0.20719042774703403,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
0.49394438041196737,0.5141274365410267,0.5263145806513997,-1.2168551269288304,-0.36506081029240167,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.6684337051300567,0.6885439092285548,-0.6468556492347372,-0.345432091316663,-0.7656366769200069,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.2509488667689264,-1.404453763021783,-0.42960190295952666,-0.345432091316663,-0.5367361817042324,0.1417029204215647,0.516217561653405,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.37850224317847947,-0.3579549268966141,1.7429355597925786,-1.2168551269288304,2.8967712465323827,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.6684337051300567,0.2525027275097344,0.1352578373560207,-1.2168551269288304,0.6077662943746392,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.453635666361459,1.3862097999786673,0.3307862090037102,-0.345432091316663,0.035515056335203375,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.7556783674891014,0.33971096385349847,-1.0596377671576371,1.3974139799076717,-0.8800869245278939,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.029523593742300725,-0.09633021786532192,-0.9510108940200319,0.5259909442955043,-0.8228618007239504,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.1167682561013454,-0.183538454209086,-1.2986168880603688,-0.345432091316663,-1.0517622959397246,1.3324837643002598,0.4080601637617863,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.6871721785641498,-1.5788702357093112,1.2649773179871153,-0.345432091316663,0.2644155515509777,1.3324837643002598,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.3663910040024143,1.3862097999786673,0.09180708810097861,0.5259909442955043,-0.8228618007239504,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.2509488667689264,-1.1428290539904908,-0.6903063984897793,-1.2168551269288304,0.2644155515509777,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.453635666361459,1.5606262726661955,2.633675919520942,1.3974139799076717,1.8667190180613984,1.3324837643002598,4.577036227947819,3.0686587732536617,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
0.8429230298481462,0.7757521455723189,-0.7772078969998635,1.3974139799076717,-0.25061056268451454,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.4254381914870158,-1.491661999365547,-0.7120317731173003,-1.2168551269288304,-0.02171006746874026,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.6684337051300567,0.6013356728847907,-0.9292855193925108,-0.345432091316663,-0.8800869245278939,1.3324837643002598,0.4670551080663056,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.1637042044098815,-1.1428290539904908,0.22215933586610492,0.5259909442955043,-0.7656366769200069,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.6402362302556135,-0.5323713995841423,0.46113845676883647,-0.345432091316663,-0.02171006746874026,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.581189042771012,0.42691920019726254,-0.6685810238622583,0.5259909442955043,-0.5367361817042324,0.1417029204215647,1.0668370418289188,-0.3258752679561411,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
-1.2509488667689264,-1.1428290539904908,-0.7772078969998635,-1.2168551269288304,-0.07893519127268377,0.1417029204215647,1.233989384025057,-0.3258752679561411,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
1.0174123545662355,1.1245850909473751,-0.6685810238622583,0.5259909442955043,-0.25061056268451454,-1.0490779234571304,1.0963345139811786,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.076459542050837,-1.0556208176467268,0.17870858661106281,-1.2168551269288304,0.3788657991588649,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,3.9441464717640082,0.821950860549569,1
0.9301676922071908,1.037376854603611,0.35251158363123125,-0.345432091316663,-0.9373120483318376,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.05772106861674396,0.07808625482220624,-0.21234815668431611,-1.2168551269288304,0.5505411705706956,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.715369653438593,1.7350427453537236,-1.1682646402952424,0.5259909442955043,-1.0517622959397246,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.29125758081943476,-0.183538454209086,0.6349414537890049,-1.2168551269288304,0.7966092029276531,-1.0490779234571304,-0.5555239265453629,3.0686587732536617,2.9289151679935492,3.9441464717640082,0.821950860549569,1
1.2791463416433695,1.2117933272911392,-0.6468556492347372,-1.2168551269288304,-0.9945371721357812,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.076459542050837,-1.1428290539904908,0.15698321198354176,0.5259909442955043,-0.19338543888057091,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.581189042771012,0.6885439092285548,-0.6468556492347372,0.5259909442955043,-0.02171006746874026,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.076459542050837,-1.1428290539904908,0.30906083437618914,0.5259909442955043,-0.19338543888057091,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.453635666361459,1.4734180363224314,2.0688161792053945,0.5259909442955043,1.752268770453511,0.1417029204215647,1.2536543654598968,3.0686587732536617,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
1.5408803287205035,1.4734180363224314,-1.3637930119429318,-1.2168551269288304,-0.6511864293121196,0.1417029204215647,0.4473901266314659,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.8429230298481462,0.42691920019726254,0.3959623328862733,-1.2168551269288304,0.6077662943746392,1.3324837643002598,0.9980096068069797,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.029523593742300725,0.07808625482220624,2.372971423990689,-0.345432091316663,-0.30783568648845816,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.1167682561013454,-0.183538454209086,-0.12544665817423192,1.3974139799076717,0.5505411705706956,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,1
1.1046570169252803,1.037376854603611,-0.5382287760971319,-1.2168551269288304,-0.30783568648845816,-1.0490779234571304,0.4178926544792062,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.1919016792843249,1.1245850909473751,0.3307862090037102,1.3974139799076717,-0.02171006746874026,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.5408803287205035,1.4734180363224314,0.678392203044047,1.3974139799076717,-0.1361603150766274,1.3324837643002598,1.84360380850509,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.3663910040024143,1.2990015636349033,0.09180708810097861,-0.345432091316663,0.035515056335203375,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.1167682561013454,-0.009121981521557842,0.15698321198354176,1.3974139799076717,-0.6511864293121196,-1.0490779234571304,1.686283957026372,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.5408803287205035,1.6478345090099595,-0.7772078969998635,0.5259909442955043,-1.0517622959397246,1.3324837643002598,1.1946594211553774,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.49394438041196737,0.42691920019726254,-0.9727362686475529,-1.2168551269288304,-0.30783568648845816,1.3324837643002598,0.4473901266314659,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.2040129184603901,-0.09633021786532192,1.2215265687320733,-0.345432091316663,1.5805933990416803,1.3324837643002598,1.6174565220044326,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.9892148796917922,-0.9684125813029627,1.4605056896348048,-0.345432091316663,1.6950436466495677,1.3324837643002598,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.14496573097578866,0.1652944911659703,-0.6903063984897793,0.5259909442955043,0.43609092296280855,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.7556783674891014,0.8629603819160829,0.02663096421841545,-0.345432091316663,0.7222165419825265,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.029523593742300725,0.07808625482220624,1.3084280672421575,1.3974139799076717,2.038394389473229,0.1417029204215647,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
-0.5529915678965688,-0.5323713995841423,0.02663096421841545,-1.2168551269288304,-1.0517622959397246,0.1417029204215647,2.364725816528344,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.14496573097578866,-0.009121981521557842,-0.12544665817423192,-1.2168551269288304,0.41892338582162536,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.1637042044098815,-1.0556208176467268,0.004905589590894399,1.3974139799076717,-1.0517622959397246,0.1417029204215647,1.9714261878315487,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.5529915678965688,-0.44516316324037825,-0.9292855193925108,-1.2168551269288304,-0.30783568648845816,1.3324837643002598,0.3097352565875874,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.4254381914870158,-1.8404949447406034,-0.2557989059393582,-0.345432091316663,-0.10754775317465559,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.6402362302556135,-0.6195796359279064,-0.23407353131183717,0.5259909442955043,-0.8228618007239504,1.3324837643002598,1.312649309764416,-0.3258752679561411,2.9289151679935492,3.9441464717640082,0.821950860549569,1
0.8429230298481462,0.950168618259847,-1.1030885164126794,-0.345432091316663,-0.9373120483318376,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.8147255549737029,-0.8812043449591986,0.09180708810097861,-0.345432091316663,1.466143151433793,1.3324837643002598,1.4503041798082945,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.8429230298481462,0.7757521455723189,-0.06027053429166876,0.5259909442955043,-0.9373120483318376,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.9301676922071908,0.950168618259847,-0.994461643275074,-1.2168551269288304,-0.36506081029240167,-1.0490779234571304,0.8013597924585819,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.1046570169252803,1.037376854603611,-0.6903063984897793,0.5259909442955043,-0.30783568648845816,1.3324837643002598,0.9980096068069797,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.4254381914870158,-1.317245526678019,-0.8641093955099477,1.3974139799076717,-0.8800869245278939,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.4066997180529227,0.2525027275097344,-1.1899900149227634,-1.2168551269288304,-0.8228618007239504,0.1417029204215647,0.4670551080663056,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.319455055693878,0.42691920019726254,-0.6685810238622583,-1.2168551269288304,-0.19338543888057091,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.715369653438593,1.7350427453537236,0.8956459493192576,-1.2168551269288304,0.3216406753549213,-1.0490779234571304,1.1553294582856979,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
